15.0588,1.63586,1,1,0,0
13.5202,-0.55404,1,1,0,0
16.0261,1.35008,1,1,0,0
12.8278,0.919099,1,1,0,0
13.6873,2.72858,1,1,0,0
12.6189,1.61327,1,1,0,0
12.8209,2.20514,1,1,0,0
13.2714,-0.13746,1,1,0,0
12.7906,0.627688,1,1,0,0
11.0532,-0.329933,1,1,0,0
13.6072,3.61709,1,1,0,0
13.3523,0.0662127,1,1,0,0
14.383,-1.33894,1,1,0,0
12.3116,1.61296,1,1,0,0
12.4188,2.53595,1,1,0,0
9.72536,1.47038,1,1,0,0
14.4557,1.34409,1,1,0,0
11.301,1.67345,1,1,0,0
12.8312,0.364591,1,1,0,0
13.9493,2.70068,1,1,0,0
13.0972,1.92309,1,1,0,0
12.4965,-0.17888,1,1,0,0
14.3883,2.8021,1,1,0,0
14.2848,-0.241926,1,1,0,0
13.8178,2.3413,1,1,0,0
13.733,1.12696,1,1,0,0
14.507,-0.6264,1,1,0,0
13.9533,1.11996,1,1,0,0
11.903,2.70618,1,1,0,0
12.2935,2.52992,1,1,0,0
14.3215,0.0303826,1,1,0,0
12.284,1.13631,1,1,0,0
12.9159,-0.357362,1,1,0,0
11.4107,0.882784,1,1,0,0
14.6042,0.880757,1,1,0,0
13.0288,1.40091,1,1,0,0
12.92,-0.372679,1,1,0,0
12.2018,-1.35414,1,1,0,0
12.7596,3.10443,1,1,0,0
14.2397,2.19472,1,1,0,0
11.8623,0.751536,1,1,0,0
14.9171,1.616,1,1,0,0
9.77747,1.23652,1,1,0,0
12.4672,3.15068,1,1,0,0
11.7321,-0.416657,1,1,0,0
13.9926,0.763054,1,1,0,0
11.1455,2.13549,1,1,0,0
14.218,2.8897,1,1,0,0
14.009,1.22309,1,1,0,0
14.0901,-0.701204,1,1,0,0
12.1792,1.77351,1,1,0,0
15.6593,4.40783,1,1,0,0
11.621,3.49081,1,1,0,0
11.7028,1.8736,1,1,0,0
11.1692,2.60439,1,1,0,0
14.3024,0.550529,1,1,0,0
14.0421,3.18252,1,1,0,0
13.0132,4.21092,1,1,0,0
13.918,2.18666,1,1,0,0
12.0256,0.517927,1,1,0,0
12.9073,2.75773,1,1,0,0
10.8189,2.01465,1,1,0,0
13.6931,0.550332,1,1,0,0
12.8935,-0.83989,1,1,0,0
13.673,1.08111,1,1,0,0
12.5505,2.72665,1,1,0,0
13.2376,3.13732,1,1,0,0
14.6541,-0.150536,1,1,0,0
13.8152,-0.370665,1,1,0,0
13.2209,1.77375,1,1,0,0
13.8176,1.75815,1,1,0,0
11.8465,1.68195,1,1,0,0
11.6901,3.13999,1,1,0,0
12.9674,0.862353,1,1,0,0
12.9906,2.95368,1,1,0,0
12.7748,1.09316,1,1,0,0
13.6232,2.94413,1,1,0,0
14.5603,4.03045,1,1,0,0
14.9024,3.74674,1,1,0,0
13.1654,0.471401,1,1,0,0
12.1729,4.64037,1,1,0,0
13.2235,1.25685,1,1,0,0
13.2356,3.42981,1,1,0,0
10.7533,1.89139,1,1,0,0
12.2386,1.5586,1,1,0,0
12.3076,1.28412,1,1,0,0
14.8804,1.26418,1,1,0,0
13.0137,0.958457,1,1,0,0
14.305,1.70706,1,1,0,0
10.8076,2.45497,1,1,0,0
10.9731,1.33974,1,1,0,0
13.4258,1.19576,1,1,0,0
12.1339,0.97234,1,1,0,0
14.3824,1.07782,1,1,0,0
15.1133,2.11151,1,1,0,0
12.2046,1.63311,1,1,0,0
12.8192,4.3404,1,1,0,0
11.5482,4.80414,1,1,0,0
15.7637,3.94581,1,1,0,0
11.1333,3.97403,1,1,0,0
11.6697,2.90387,1,1,0,0
12.6667,4.42753,1,1,0,0
13.0665,3.47891,1,1,0,0
14.5352,3.39553,1,1,0,0
13.1743,5.35803,1,1,0,0
15.0113,1.21728,1,1,0,0
13.7685,2.99915,1,1,0,0
14.0204,2.92995,1,1,0,0
13.3814,2.27997,1,1,0,0
14.7858,0.968732,1,1,0,0
12.8953,5.46795,1,1,0,0
12.6656,2.4587,1,1,0,0
12.663,3.25668,1,1,0,0
12.7897,2.88651,1,1,0,0
14.2846,4.31071,1,1,0,0
11.0561,5.4559,1,1,0,0
12.459,1.97604,1,1,0,0
11.9494,6.06355,1,1,0,0
11.836,2.54388,1,1,0,0
12.0912,4.30606,1,1,0,0
12.4232,3.36921,1,1,0,0
10.4225,3.01657,1,1,0,0
13.7655,5.76796,1,1,0,0
11.6866,3.00863,1,1,0,0
13.4523,4.25666,1,1,0,0
11.922,5.43131,1,1,0,0
14.7377,4.22197,1,1,0,0
13.343,3.58951,1,1,0,0
13.0997,2.92761,1,1,0,0
11.874,1.97693,1,1,0,0
12.7829,2.60485,1,1,0,0
13.0679,2.08952,1,1,0,0
12.3665,3.55141,1,1,0,0
11.2292,3.46936,1,1,0,0
14.1895,3.93147,1,1,0,0
14.2261,3.25357,1,1,0,0
14.424,1.82094,1,1,0,0
12.9548,3.80645,1,1,0,0
10.8281,5.75442,1,1,0,0
11.5157,4.0493,1,1,0,0
13.8429,2.81902,1,1,0,0
10.9384,4.76315,1,1,0,0
13.5863,3.63533,1,1,0,0
11.1296,5.33751,1,1,0,0
11.1036,2.06847,1,1,0,0
12.4328,2.90049,1,1,0,0
14.9997,5.93062,1,1,0,0
13.9437,5.90807,1,1,0,0
13.5762,5.51216,1,1,0,0
11.1045,3.90732,1,1,0,0
12.6872,4.40562,1,1,0,0
12.5834,7.31053,1,1,0,0
11.1702,4.05429,1,1,0,0
14.1174,4.06351,1,1,0,0
12.8415,7.37577,1,1,0,0
14.2576,2.39349,1,1,0,0
12.6186,4.8278,1,1,0,0
12.9886,4.76138,1,1,0,0
10.8063,3.18303,1,1,0,0
13.6025,4.58088,1,1,0,0
11.9871,4.4059,1,1,0,0
11.2445,5.58617,1,1,0,0
13.7687,6.68839,1,1,0,0
12.39,4.24654,1,1,0,0
11.001,5.96708,1,1,0,0
12.7698,5.74339,1,1,0,0
13.781,5.12221,1,1,0,0
10.5934,7.12209,1,1,0,0
11.3904,5.76381,1,1,0,0
13.8169,4.1281,1,1,0,0
12.4612,5.60357,1,1,0,0
12.8545,5.25742,1,1,0,0
12.1732,4.47565,1,1,0,0
13.7787,4.16297,1,1,0,0
11.1271,6.28236,1,1,0,0
12.4566,2.73294,1,1,0,0
10.4932,4.58587,1,1,0,0
12.3195,6.13446,1,1,0,0
12.3359,6.2801,1,1,0,0
13.2789,3.43451,1,1,0,0
11.5504,5.35175,1,1,0,0
14.6243,5.02857,1,1,0,0
12.1461,4.70437,1,1,0,0
12.2822,4.3527,1,1,0,0
13.8753,1.87291,1,1,0,0
14.0655,6.96001,1,1,0,0
11.753,2.47655,1,1,0,0
13.9933,3.59221,1,1,0,0
12.3195,5.20109,1,1,0,0
10.0135,4.28331,1,1,0,0
12.2806,7.82245,1,1,0,0
12.3646,5.53578,1,1,0,0
14.3769,5.1521,1,1,0,0
10.2174,4.15282,1,1,0,0
11.1266,4.14872,1,1,0,0
13.3254,6.88865,1,1,0,0
12.6361,5.24362,1,1,0,0
13.6343,5.26807,1,1,0,0
10.2847,4.47445,1,1,0,0
11.0369,6.19089,1,1,0,0
10.817,4.52368,1,1,0,0
13.034,4.98138,1,1,0,0
13.904,6.39733,1,1,0,0
12.8884,4.79491,1,1,0,0
14.108,6.54098,1,1,0,0
13.482,7.75918,1,1,0,0
13.9568,6.73704,1,1,0,0
12.9751,7.39515,1,1,0,0
12.5293,6.37132,1,1,0,0
11.081,6.08034,1,1,0,0
12.6515,8.20615,1,1,0,0
10.5403,7.14814,1,1,0,0
12.2162,5.14617,1,1,0,0
13.0458,4.41028,1,1,0,0
13.3382,6.56757,1,1,0,0
11.8461,6.32998,1,1,0,0
12.7325,7.31829,1,1,0,0
11.0751,3.27271,1,1,0,0
13.5854,5.39116,1,1,0,0
15.4993,6.24493,1,1,0,0
11.7509,6.69344,1,1,0,0
14.0054,4.95975,1,1,0,0
11.5862,8.67372,1,1,0,0
10.6259,6.81238,1,1,0,0
14.1019,4.66717,1,1,0,0
14.1715,6.2148,1,1,0,0
11.3794,6.15488,1,1,0,0
11.2622,7.72011,1,1,0,0
13.2943,7.30941,1,1,0,0
13.9251,4.97704,1,1,0,0
12.9594,7.99432,1,1,0,0
10.2097,7.10373,1,1,0,0
12.39,7.2698,1,1,0,0
11.244,2.93847,1,1,0,0
12.2796,4.67593,1,1,0,0
11.2284,6.14122,1,1,0,0
13.918,5.15889,1,1,0,0
14.0984,4.80045,1,1,0,0
12.0543,7.63696,1,1,0,0
11.5362,5.60804,1,1,0,0
12.7027,8.02649,1,1,0,0
11.8457,7.01315,1,1,0,0
11.3177,6.35399,1,1,0,0
12.5885,6.32172,1,1,0,0
14.6068,8.17649,1,1,0,0
12.0798,5.69283,1,1,0,0
13.1281,5.18963,1,1,0,0
12.6353,7.1959,1,1,0,0
11.1832,6.07629,1,1,0,0
12.9938,7.33256,1,1,0,0
10.6529,4.60049,1,1,0,0
13.0996,6.88928,1,1,0,0
11.0355,7.11191,1,1,0,0
13.6169,3.73351,1,1,0,0
12.2557,5.00479,1,1,0,0
11.3742,7.22749,1,1,0,0
12.5745,4.67735,1,1,0,0
12.8882,6.63783,1,1,0,0
12.127,6.95202,1,1,0,0
14.7914,8.60864,1,1,0,0
11.2905,6.92417,1,1,0,0
11.8316,6.11241,1,1,0,0
11.4492,7.38833,1,1,0,0
12.5634,3.94404,1,1,0,0
14.6872,5.21436,1,1,0,0
10.1824,7.88245,1,1,0,0
13.1044,6.3416,1,1,0,0
10.2463,3.94832,1,1,0,0
13.2156,5.49418,1,1,0,0
12.5594,6.19286,1,1,0,0
9.7158,5.71449,1,1,0,0
12.827,8.05635,1,1,0,0
11.7952,6.75037,1,1,0,0
10.353,6.02165,1,1,0,0
13.0287,6.826,1,1,0,0
13.4592,8.2013,1,1,0,0
13.228,6.2322,1,1,0,0
13.2221,7.06654,1,1,0,0
13.206,6.38803,1,1,0,0
13.9851,7.83019,1,1,0,0
10.2409,6.34051,1,1,0,0
11.9846,6.7261,1,1,0,0
9.08103,8.05884,1,1,0,0
10.5434,6.82442,1,1,0,0
13.6381,6.88715,1,1,0,0
10.1616,6.83972,1,1,0,0
10.466,6.2543,1,1,0,0
13.3239,7.80221,1,1,0,0
11.8252,8.44777,1,1,0,0
12.9054,6.56487,1,1,0,0
13.3282,7.80987,1,1,0,0
14.2703,7.40153,1,1,0,0
12.7174,4.31153,1,1,0,0
13.0058,7.52674,1,1,0,0
13.1854,3.9981,1,1,0,0
12.0291,6.14237,1,1,0,0
11.0216,7.43964,1,1,0,0
11.0884,5.41609,1,1,0,0
9.32248,8.60264,1,1,0,0
10.1206,6.95537,1,1,0,0
9.56416,6.57564,1,1,0,0
12.0303,8.22334,1,1,0,0
13.0914,6.7221,1,1,0,0
10.9005,6.28432,1,1,0,0
12.9717,7.08954,1,1,0,0
10.0289,5.8251,1,1,0,0
11.7178,6.88996,1,1,0,0
10.0255,8.37243,1,1,0,0
13.8774,5.89176,1,1,0,0
11.743,6.86644,1,1,0,0
10.7662,5.0476,1,1,0,0
13.7166,5.9833,1,1,0,0
12.2152,5.32169,1,1,0,0
12.1867,7.17057,1,1,0,0
10.972,7.82639,1,1,0,0
11.1065,8.14237,1,1,0,0
11.1329,6.23976,1,1,0,0
9.91405,6.48876,1,1,0,0
14.4364,6.63665,1,1,0,0
12.4606,8.15035,1,1,0,0
11.9051,6.24677,1,1,0,0
10.9992,5.82866,1,1,0,0
11.3025,8.1646,1,1,0,0
10.8639,9.24497,1,1,0,0
13.9336,7.71005,1,1,0,0
10.8378,7.75114,1,1,0,0
10.9867,5.96872,1,1,0,0
11.9471,7.04845,1,1,0,0
12.5709,6.6357,1,1,0,0
11.5273,5.85063,1,1,0,0
13.3749,7.80323,1,1,0,0
9.85944,6.25909,1,1,0,0
13.61,6.55092,1,1,0,0
9.56397,5.92493,1,1,0,0
11.1433,6.75751,1,1,0,0
11.3805,6.61938,1,1,0,0
10.0736,6.99922,1,1,0,0
10.5258,7.56774,1,1,0,0
11.7712,7.28338,1,1,0,0
10.9087,7.74271,1,1,0,0
13.7245,7.73366,1,1,0,0
11.2578,7.01393,1,1,0,0
10.2475,9.10695,1,1,0,0
11.1422,6.61357,1,1,0,0
12.3216,6.66869,1,1,0,0
11.3249,6.79166,1,1,0,0
12.9179,7.80938,1,1,0,0
10.8747,8.47965,1,1,0,0
12.0781,7.33591,1,1,0,0
11.6264,6.51159,1,1,0,0
11.8364,7.53517,1,1,0,0
11.6826,7.10881,1,1,0,0
13.0762,7.79953,1,1,0,0
12.3065,8.67117,1,1,0,0
11.3323,6.72588,1,1,0,0
12.2915,6.37216,1,1,0,0
12.2212,7.20746,1,1,0,0
9.3331,5.89974,1,1,0,0
9.04986,8.36423,1,1,0,0
12.1831,6.96165,1,1,0,0
13.2343,6.86121,1,1,0,0
10.0192,8.24275,1,1,0,0
11.6609,8.39169,1,1,0,0
12.5516,6.31374,1,1,0,0
11.8646,8.67401,1,1,0,0
15.0189,7.717,1,1,0,0
11.6184,7.81544,1,1,0,0
11.0574,6.60463,1,1,0,0
12.9433,8.85025,1,1,0,0
9.38206,6.34566,1,1,0,0
13.3654,9.76645,1,1,0,0
13.7201,7.26039,1,1,0,0
11.8991,10.665,1,1,0,0
13.2319,5.57218,1,1,0,0
11.3832,4.68859,1,1,0,0
11.8266,7.34556,1,1,0,0
11.7261,7.12235,1,1,0,0
9.90028,8.0237,1,1,0,0
10.1059,6.87735,1,1,0,0
10.7424,6.00358,1,1,0,0
12.5562,7.33492,1,1,0,0
12.051,7.93844,1,1,0,0
15.1945,7.69865,1,1,0,0
11.6541,7.41033,1,1,0,0
13.7987,7.81671,1,1,0,0
10.8987,8.91489,1,1,0,0
10.1349,8.01015,1,1,0,0
11.454,8.83372,1,1,0,0
11.9124,6.40665,1,1,0,0
11.6585,5.54174,1,1,0,0
10.8313,6.50384,1,1,0,0
13.9358,4.18105,1,1,0,0
11.3696,5.40749,1,1,0,0
11.3033,8.32477,1,1,0,0
8.89869,5.87826,1,1,0,0
11.8562,5.90961,1,1,0,0
11.6706,8.74019,1,1,0,0
10.705,8.85521,1,1,0,0
10.2262,6.25216,1,1,0,0
10.6496,5.26994,1,1,0,0
10.8919,4.79077,1,1,0,0
9.68774,7.76459,1,1,0,0
9.05624,8.54098,1,1,0,0
14.2473,7.14127,1,1,0,0
13.1316,9.77574,1,1,0,0
14.5212,6.16848,1,1,0,0
11.0722,6.59023,1,1,0,0
10.7519,8.22871,1,1,0,0
12.9779,8.06271,1,1,0,0
11.7444,7.95377,1,1,0,0
14.1444,4.38179,1,1,0,0
9.8986,7.68934,1,1,0,0
11.5477,6.7633,1,1,0,0
10.8738,8.34072,1,1,0,0
12.3925,4.34268,1,1,0,0
11.8337,5.61817,1,1,0,0
10.0667,6.26194,1,1,0,0
10.2301,5.63896,1,1,0,0
11.4915,4.49618,1,1,0,0
10.2388,6.93316,1,1,0,0
11.4667,8.34298,1,1,0,0
10.1982,7.94607,1,1,0,0
9.53141,8.04014,1,1,0,0
10.7479,6.30747,1,1,0,0
11.6571,6.74694,1,1,0,0
10.0977,7.70731,1,1,0,0
11.2839,7.66623,1,1,0,0
10.5746,5.17616,1,1,0,0
9.83815,4.78301,1,1,0,0
10.6163,7.33275,1,1,0,0
11.7594,6.97639,1,1,0,0
11.2581,8.62579,1,1,0,0
11.0213,5.55132,1,1,0,0
11.2757,6.80133,1,1,0,0
12.0769,7.5443,1,1,0,0
10.0582,7.3929,1,1,0,0
12.4975,10.7641,1,1,0,0
10.6254,9.08952,1,1,0,0
11.2325,9.10357,1,1,0,0
12.1195,8.22689,1,1,0,0
11.2836,6.24985,1,1,0,0
12.1471,5.66724,1,1,0,0
11.899,5.03964,1,1,0,0
10.3964,9.25215,1,1,0,0
12.4659,7.5247,1,1,0,0
12.367,7.78633,1,1,0,0
9.97941,8.43393,1,1,0,0
8.53686,7.05317,1,1,0,0
8.49288,4.33218,1,1,0,0
9.5424,6.32641,1,1,0,0
8.88338,7.70757,1,1,0,0
10.9826,8.42012,1,1,0,0
12.0404,9.51396,1,1,0,0
8.0612,9.87216,1,1,0,0
9.49531,8.69189,1,1,0,0
7.8469,7.34462,1,1,0,0
11.7972,6.62247,1,1,0,0
9.88555,7.19879,1,1,0,0
10.9125,5.39758,1,1,0,0
8.81828,6.7323,1,1,0,0
10.323,7.9592,1,1,0,0
7.54948,5.83851,1,1,0,0
11.1923,9.09678,1,1,0,0
10.1841,7.99521,1,1,0,0
11.9092,5.57687,1,1,0,0
10.9586,6.65404,1,1,0,0
8.26199,7.21304,1,1,0,0
10.1733,8.62684,1,1,0,0
9.19499,7.18303,1,1,0,0
7.81179,7.15803,1,1,0,0
8.45442,6.62354,1,1,0,0
11.3555,6.32998,1,1,0,0
9.82102,6.24845,1,1,0,0
10.4446,6.77046,1,1,0,0
8.29374,7.51324,1,1,0,0
11.3427,9.93019,1,1,0,0
7.85163,7.59656,1,1,0,0
11.7433,5.3082,1,1,0,0
9.71099,5.85542,1,1,0,0
9.17495,6.51738,1,1,0,0
9.5196,6.95378,1,1,0,0
8.51135,10.0546,1,1,0,0
8.82556,5.59804,1,1,0,0
10.2999,7.83196,1,1,0,0
11.0533,7.4197,1,1,0,0
11.8578,8.57425,1,1,0,0
12.093,6.44225,1,1,0,0
12.0341,9.26824,1,1,0,0
10.1789,7.25877,1,1,0,0
11.0018,7.10413,1,1,0,0
10.7849,7.95896,1,1,0,0
9.27569,6.41832,1,1,0,0
12.0056,5.77261,1,1,0,0
9.6756,6.68247,1,1,0,0
9.59995,6.8025,1,1,0,0
9.41364,7.47688,1,1,0,0
8.20282,8.31787,1,1,0,0
5.83636,9.23924,1,1,0,0
7.88266,5.95384,1,1,0,0
9.78939,6.7701,1,1,0,0
7.85707,7.69203,1,1,0,0
10.9225,5.93066,1,1,0,0
8.71301,7.75404,1,1,0,0
8.15978,6.85517,1,1,0,0
10.2974,5.76404,1,1,0,0
8.04953,8.46758,1,1,0,0
7.80396,7.09006,1,1,0,0
10.6112,7.46732,1,1,0,0
10.8355,6.77735,1,1,0,0
9.32562,7.28202,1,1,0,0
8.38012,6.35441,1,1,0,0
7.43826,6.77408,1,1,0,0
10.4611,7.30953,1,1,0,0
11.8169,7.1773,1,1,0,0
8.94235,5.5651,1,1,0,0
8.2958,6.95215,1,1,0,0
8.83224,6.17747,1,1,0,0
10.787,7.25528,1,1,0,0
9.73302,6.45192,1,1,0,0
9.20027,5.63584,1,1,0,0
7.69496,7.66797,1,1,0,0
8.01497,7.39174,1,1,0,0
7.30355,9.27538,1,1,0,0
12.3724,6.79558,1,1,0,0
9.05027,10.0609,1,1,0,0
8.44042,7.96155,1,1,0,0
10.6988,8.36287,1,1,0,0
8.78766,5.84144,1,1,0,0
8.24244,6.29841,1,1,0,0
9.42787,6.68168,1,1,0,0
9.01296,7.72092,1,1,0,0
9.81077,5.29889,1,1,0,0
9.5311,7.57363,1,1,0,0
10.7192,4.9815,1,1,0,0
10.6321,7.94735,1,1,0,0
8.84685,4.44685,1,1,0,0
7.24999,7.81482,1,1,0,0
7.9796,6.37973,1,1,0,0
9.58812,6.16554,1,1,0,0
8.29547,6.56035,1,1,0,0
8.51419,8.9395,1,1,0,0
8.97501,5.81206,1,1,0,0
10.5892,7.05521,1,1,0,0
8.8125,5.81608,1,1,0,0
10.9933,7.65943,1,1,0,0
10.1998,8.57952,1,1,0,0
9.13637,6.06588,1,1,0,0
10.2763,6.76716,1,1,0,0
7.95433,9.85378,1,1,0,0
6.40613,6.73131,1,1,0,0
8.45763,7.91532,1,1,0,0
8.53554,6.6361,1,1,0,0
11.8815,6.44334,1,1,0,0
7.16923,7.72044,1,1,0,0
8.77626,7.92456,1,1,0,0
8.96711,7.34843,1,1,0,0
5.15512,9.63344,1,1,0,0
6.87384,9.07185,1,1,0,0
10.4897,7.48989,1,1,0,0
9.13991,7.92947,1,1,0,0
7.81244,8.68635,1,1,0,0
9.50434,7.14468,1,1,0,0
9.30641,6.87637,1,1,0,0
7.31889,8.99569,1,1,0,0
9.68475,6.94372,1,1,0,0
10.125,6.91836,1,1,0,0
9.04695,9.26362,1,1,0,0
8.66054,6.48685,1,1,0,0
9.51325,7.47787,1,1,0,0
9.07224,6.88269,1,1,0,0
10.4749,6.89418,1,1,0,0
8.27476,5.56814,1,1,0,0
9.98218,8.04276,1,1,0,0
9.02697,6.33485,1,1,0,0
7.37154,7.36281,1,1,0,0
8.21096,6.46906,1,1,0,0
8.81242,7.88034,1,1,0,0
8.23673,7.7433,1,1,0,0
9.07653,9.02899,1,1,0,0
9.47983,5.94595,1,1,0,0
10.1506,6.43624,1,1,0,0
7.49737,5.62635,1,1,0,0
8.83141,7.39859,1,1,0,0
8.96293,6.13748,1,1,0,0
9.80925,5.86917,1,1,0,0
8.23999,7.7369,1,1,0,0
5.89655,8.829,1,1,0,0
7.4893,8.18589,1,1,0,0
9.33896,8.54797,1,1,0,0
7.12206,8.0947,1,1,0,0
11.0653,3.85911,1,1,0,0
6.66692,6.25702,1,1,0,0
10.3376,8.83828,1,1,0,0
7.8084,6.12895,1,1,0,0
9.1194,7.23426,1,1,0,0
10.4107,8.04856,1,1,0,0
6.30268,8.79564,1,1,0,0
9.11748,8.84426,1,1,0,0
10.8866,7.64118,1,1,0,0
7.90467,7.34662,1,1,0,0
7.72648,8.93447,1,1,0,0
6.70057,7.73568,1,1,0,0
7.25451,7.84605,1,1,0,0
8.25306,5.79107,1,1,0,0
7.71885,7.38031,1,1,0,0
7.9726,7.5213,1,1,0,0
8.6419,7.27383,1,1,0,0
10.9203,8.66163,1,1,0,0
8.29428,8.24803,1,1,0,0
9.10909,6.48029,1,1,0,0
9.7598,7.1501,1,1,0,0
5.76558,6.91582,1,1,0,0
7.07789,6.16896,1,1,0,0
9.42067,6.12574,1,1,0,0
9.12573,6.56739,1,1,0,0
7.21428,7.79353,1,1,0,0
8.64269,5.25568,1,1,0,0
7.98129,6.48574,1,1,0,0
10.178,5.98066,1,1,0,0
5.9929,8.70135,1,1,0,0
7.18097,6.28593,1,1,0,0
11.0858,7.54042,1,1,0,0
8.54246,5.03726,1,1,0,0
7.06516,5.51646,1,1,0,0
9.91085,5.30554,1,1,0,0
8.30018,5.57361,1,1,0,0
10.0546,6.95073,1,1,0,0
7.28995,6.7005,1,1,0,0
8.92092,7.70097,1,1,0,0
5.80995,7.25388,1,1,0,0
6.9532,8.05931,1,1,0,0
7.0402,6.41925,1,1,0,0
7.88741,7.18894,1,1,0,0
8.97688,7.70574,1,1,0,0
7.10222,7.60416,1,1,0,0
9.05752,6.75778,1,1,0,0
9.6228,7.38957,1,1,0,0
9.32589,8.44056,1,1,0,0
9.08982,8.03414,1,1,0,0
8.27153,6.53925,1,1,0,0
8.30748,8.35496,1,1,0,0
10.202,6.14891,1,1,0,0
9.19532,6.13784,1,1,0,0
8.60608,6.7735,1,1,0,0
7.64688,4.21335,1,1,0,0
8.82111,6.75878,1,1,0,0
7.19175,7.18956,1,1,0,0
7.23259,5.19064,1,1,0,0
5.58429,6.39805,1,1,0,0
9.07486,7.70256,1,1,0,0
7.45265,5.94056,1,1,0,0
9.19109,8.94485,1,1,0,0
9.79107,4.42755,1,1,0,0
7.87145,6.54205,1,1,0,0
7.76277,6.09272,1,1,0,0
4.09696,9.60913,1,1,0,0
7.11348,7.1533,1,1,0,0
7.46229,6.72952,1,1,0,0
8.6967,3.82725,1,1,0,0
6.7443,7.18165,1,1,0,0
7.18984,7.18667,1,1,0,0
8.16237,6.62634,1,1,0,0
9.77538,7.41931,1,1,0,0
6.38109,7.65874,1,1,0,0
6.8936,5.50599,1,1,0,0
8.96787,7.56239,1,1,0,0
8.38097,5.61556,1,1,0,0
8.15965,4.62591,1,1,0,0
7.32088,7.74929,1,1,0,0
6.36853,8.61285,1,1,0,0
8.36381,6.26883,1,1,0,0
9.21193,8.47261,1,1,0,0
10.0715,5.53098,1,1,0,0
8.55194,9.30282,1,1,0,0
7.33969,7.82785,1,1,0,0
7.82988,5.2364,1,1,0,0
7.9582,6.14908,1,1,0,0
8.17741,5.56494,1,1,0,0
10.3176,4.78977,1,1,0,0
7.86066,6.68244,1,1,0,0
7.80073,5.62165,1,1,0,0
8.69202,7.43966,1,1,0,0
8.42532,6.86552,1,1,0,0
10.0525,6.80003,1,1,0,0
4.80031,4.75202,1,1,0,0
6.874,8.07648,1,1,0,0
10.2448,6.3536,1,1,0,0
7.53277,4.78096,1,1,0,0
7.44985,6.1602,1,1,0,0
8.84066,4.92677,1,1,0,0
6.41314,6.46291,1,1,0,0
9.22021,5.64261,1,1,0,0
7.51031,4.81511,1,1,0,0
8.72407,5.78834,1,1,0,0
8.8419,6.48141,1,1,0,0
10.8149,5.17788,1,1,0,0
8.2212,5.82835,1,1,0,0
8.34601,6.1066,1,1,0,0
7.6735,8.64934,1,1,0,0
9.92216,6.90598,1,1,0,0
6.95904,7.11889,1,1,0,0
8.795,6.48902,1,1,0,0
7.38116,6.7502,1,1,0,0
8.57541,9.11344,1,1,0,0
5.8921,6.69733,1,1,0,0
8.04522,6.3548,1,1,0,0
5.94696,5.89991,1,1,0,0
8.43024,7.28554,1,1,0,0
8.53807,7.56106,1,1,0,0
8.74166,6.89616,1,1,0,0
8.8722,6.85112,1,1,0,0
7.75955,5.44928,1,1,0,0
7.89866,7.48203,1,1,0,0
8.38595,5.01734,1,1,0,0
8.57431,7.09674,1,1,0,0
7.10946,5.45539,1,1,0,0
8.93302,8.95722,1,1,0,0
6.97559,5.72023,1,1,0,0
6.30668,3.57315,1,1,0,0
6.69628,4.12936,1,1,0,0
11.5223,7.37017,1,1,0,0
7.93658,4.37055,1,1,0,0
7.95451,7.11609,1,1,0,0
8.20567,7.17943,1,1,0,0
7.93891,3.95858,1,1,0,0
7.52805,5.13717,1,1,0,0
9.71785,8.00757,1,1,0,0
8.46405,7.15975,1,1,0,0
9.37588,7.41266,1,1,0,0
7.87723,6.98922,1,1,0,0
9.35714,4.82501,1,1,0,0
7.99371,6.37677,1,1,0,0
7.60163,5.77718,1,1,0,0
7.53466,6.51154,1,1,0,0
8.37712,5.23607,1,1,0,0
11.0484,4.5864,1,1,0,0
10.1232,6.75556,1,1,0,0
7.67495,8.41726,1,1,0,0
9.21248,5.66936,1,1,0,0
7.95678,4.90187,1,1,0,0
7.4238,6.99769,1,1,0,0
8.42989,5.44762,1,1,0,0
6.99794,9.01647,1,1,0,0
7.7718,6.25714,1,1,0,0
7.97381,7.83302,1,1,0,0
10.246,7.37192,1,1,0,0
6.32546,7.63525,1,1,0,0
7.71571,6.28723,1,1,0,0
6.61815,5.67422,1,1,0,0
8.95658,7.48498,1,1,0,0
5.82648,6.29881,1,1,0,0
8.19561,5.46642,1,1,0,0
5.7698,6.22403,1,1,0,0
8.17779,6.3235,1,1,0,0
6.3816,3.48527,1,1,0,0
8.07738,4.80359,1,1,0,0
7.36977,7.7599,1,1,0,0
5.79434,5.82328,1,1,0,0
10.6502,4.49618,1,1,0,0
7.26061,6.0823,1,1,0,0
9.04388,6.22109,1,1,0,0
8.78806,9.20712,1,1,0,0
7.66406,7.06126,1,1,0,0
7.93386,6.67086,1,1,0,0
7.77618,5.19841,1,1,0,0
8.85566,6.28776,1,1,0,0
8.21289,5.355,1,1,0,0
9.44994,6.8724,1,1,0,0
8.5139,7.21264,1,1,0,0
7.87279,6.71046,1,1,0,0
9.33873,7.87094,1,1,0,0
6.70886,6.75148,1,1,0,0
7.36678,6.24707,1,1,0,0
6.37363,6.47848,1,1,0,0
8.03559,6.17465,1,1,0,0
8.23599,6.83039,1,1,0,0
8.31208,7.41578,1,1,0,0
8.90602,4.79797,1,1,0,0
10.2292,4.35242,1,1,0,0
8.5117,5.63127,1,1,0,0
